 3.162000, 14.890277, 97.860638, 112.750915 
 3.164000, 14.888760, 100.658710, 115.547469 
 3.166000, 14.886734, 103.846317, 118.733051 
 3.168000, 14.884190, 107.430590, 122.314780 
 3.170000, 14.881115, 111.420481, 126.301596 
 3.172000, 14.877495, 115.826768, 130.704263 
 3.174000, 14.873313, 120.662078, 135.535391 
 3.176000, 14.868549, 125.940906, 140.809455 
 3.178000, 14.863184, 131.679637, 146.542821 
 3.180000, 14.857194, 137.896584, 152.753778 
 3.182000, 14.850552, 144.612014, 159.462566 
 3.184000, 14.843233, 151.848188, 166.691421 
 3.186000, 14.835206, 159.629396, 174.464602 
 3.188000, 14.826439, 167.981996, 182.808435 
 3.190000, 14.816898, 176.934448, 191.751346 
 3.192000, 14.806547, 186.517345, 201.323892 
 3.194000, 14.795348, 196.763443, 211.558792 
 3.196000, 14.783261, 207.707680, 222.490942 
 3.198000, 14.770244, 219.387187, 234.157431 
 3.200000, 14.756253, 231.841286, 246.597538 
 3.202000, 14.741241, 245.111472, 259.852713 
 3.204000, 14.725184, 259.241379, 273.966563 
 3.206000, 14.708031, 274.276743, 288.984775 
 3.208000, 14.689713, 290.265274, 304.954987 
 3.210000, 14.670177, 307.256553, 321.926729 
 3.212000, 14.649372, 325.301874, 339.951246 
 3.214000, 14.627246, 344.736451, 359.363697 
 3.216000, 14.603746, 365.044318, 379.648064 
 3.218000, 14.578821, 386.568248, 401.147069 
 3.220000, 14.552419, 409.363848, 423.916267 
 3.222000, 14.524490, 433.486867, 448.011358 
 3.224000, 14.494987, 458.992678, 473.487664 
 3.226000, 14.463864, 485.935669, 500.399533 
 3.228000, 14.431080, 514.368557, 528.799637 
 3.230000, 14.396596, 544.341590, 558.738186 
 3.232000, 14.360380, 575.901657, 590.262037 
 3.234000, 14.322406, 609.091294, 623.413699 
 3.236000, 14.282653, 643.947579, 658.230233 
 3.238000, 14.241111, 680.500938, 694.742050 
 3.240000, 14.197778, 718.773839, 732.971617 
 3.242000, 14.152671, 758.779410, 772.932080 
 3.244000, 14.105810, 800.519865, 814.625675 
 3.246000, 14.057220, 843.985208, 858.042428 
 3.248000, 14.006947, 889.151599, 903.158545 
 3.250000, 13.955056, 935.979821, 949.934877 
 3.252000, 13.901627, 984.413803, 998.315430 
 3.254000, 13.846750, 1034.379220, 1048.225970 
 3.256000, 13.790541, 1085.782242, 1099.572783 
 3.258000, 13.733130, 1138.508482, 1152.241612 
 3.260000, 13.674669, 1192.136276, 1205.810945 
 3.262000, 13.615327, 1246.791079, 1260.406406 
 3.264000, 13.555291, 1302.579886, 1316.135178 
 3.266000, 13.494769, 1359.017977, 1372.512746 
 3.268000, 13.433983, 1415.883543, 1429.317526 
 3.270000, 13.373172, 1472.935396, 1486.308568 
 3.272000, 13.312586, 1529.914876, 1543.227463 
 3.274000, 13.252490, 1586.548318, 1599.800809 
 3.276000, 13.193156, 1642.550051, 1655.743207 
 3.278000, 13.134861, 1697.625891, 1710.760752 
 3.280000, 13.077885, 1751.477064, 1764.554949 
 3.282000, 13.022508, 1803.804461, 1816.826969 
 3.284000, 12.969003, 1854.313105, 1867.282108 
 3.286000, 12.917638, 1902.716708, 1915.634345 
 3.288000, 12.868666, 1948.742161, 1961.610827 
 3.290000, 12.822328, 1992.133807, 2004.956135 
 3.292000, 12.778843, 2032.657339, 2045.436182 
 3.294000, 12.738413, 2070.103191, 2082.841604 
 3.296000, 12.701214, 2104.289296, 2116.990510 
 3.298000, 12.667398, 2135.063121, 2147.730519 
 3.300000, 12.637091, 2162.302904, 2174.939995 
 3.302000, 12.610392, 2185.918095, 2198.528487 
 3.304000, 12.587374, 2205.848992, 2218.436366 
 3.306000, 12.568097, 2222.065637, 2234.633734 
 3.308000, 12.552584, 2234.566032, 2247.118615 
 3.310000, 12.540816, 2243.373887, 2255.914703 
 3.312000, 12.532772, 2248.535886, 2261.068658 
 3.314000, 12.528407, 2250.118723, 2262.647130 
 3.316000, 12.527660, 2248.206010, 2260.733670 
 3.318000, 12.530454, 2242.895231, 2255.425685 
 3.320000, 12.536700, 2234.294836, 2246.831536 
 3.322000, 12.546296, 2222.521606, 2235.067902 
 3.324000, 12.559133, 2207.698351, 2220.257484 
 3.326000, 12.575092, 2189.952013, 2202.527106 
 3.328000, 12.594050, 2169.412181, 2182.006232 
 3.330000, 12.615877, 2146.210033, 2158.825910 
 3.332000, 12.640439, 2120.477664, 2133.118103 
 3.334000, 12.667600, 2092.347774, 2105.015373 
 3.336000, 12.697219, 2061.953631, 2074.650850 
 3.338000, 12.729152, 2029.429265, 2042.158417 
 3.340000, 12.763254, 1994.909793, 2007.673047 
 3.342000, 12.799377, 1958.531819, 1971.331196 
 3.344000, 12.837369, 1920.433830, 1933.271199 
 3.346000, 12.877077, 1880.756523, 1893.633600 
 3.348000, 12.918345, 1839.643021, 1852.561366 
 3.350000, 12.961017, 1797.238928, 1810.199945 
 3.352000, 13.004932, 1753.692212, 1766.697144 
 3.354000, 13.049931, 1709.152890, 1722.202822 
 3.356000, 13.095853, 1663.772532, 1676.868385 
 3.358000, 13.142537, 1617.703582, 1630.846118 
 3.360000, 13.189822, 1571.098536, 1584.288358 
 3.362000, 13.237551, 1524.108995, 1537.346546 
 3.364000, 13.285567, 1476.884632, 1490.170199 
 3.366000, 13.333719, 1429.572111, 1442.905830 
 3.368000, 13.381857, 1382.314002, 1395.695859 
 3.370000, 13.429839, 1335.247719, 1348.677558 
 3.372000, 13.477524, 1288.504518, 1301.982043 
 3.374000, 13.524783, 1242.208590, 1255.733373 
 3.376000, 13.571495, 1196.476264, 1210.047759 
 3.378000, 13.617546, 1151.415343, 1165.032889 
 3.380000, 13.662829, 1107.124578, 1120.787407 
 3.382000, 13.707246, 1063.693292, 1077.400538 
 3.384000, 13.750710, 1021.201149, 1034.951859 
 3.386000, 13.793140, 979.718071, 993.511211 
 3.388000, 13.834467, 939.304285, 953.138752 
 3.390000, 13.874653, 900.010496, 913.885149 
 3.392000, 13.913654, 861.878060, 875.791715 
 3.394000, 13.951407, 824.654134, 838.605540 
 3.396000, 13.987865, 788.932037, 802.919902 
 3.398000, 14.023003, 754.444407, 768.467410 
 3.400000, 14.056801, 721.200217, 735.257018 
 3.402000, 14.089247, 689.201704, 703.290951 
 3.404000, 14.120334, 658.444978, 672.565313 
 3.406000, 14.150064, 628.920644, 643.070708 
 3.408000, 14.178441, 600.614414, 614.792855 
 3.410000, 14.205489, 573.507710, 587.713198 
 3.412000, 14.231223, 547.578240, 561.809463 
 3.414000, 14.255649, 522.800559, 537.056208 
 3.416000, 14.278790, 499.146583, 513.425373 
 3.418000, 14.300671, 476.586080, 490.886751 
 3.420000, 14.321320, 455.087121, 469.408441 
 3.422000, 14.340767, 434.330902, 448.671670 
 3.424000, 14.359044, 414.851369, 429.210412 
 3.426000, 14.376183, 396.331294, 410.707476 
 3.428000, 14.392218, 378.735699, 393.127916 
 3.430000, 14.407184, 362.029593, 376.436778 
 3.432000, 14.421117, 346.178209, 360.599326 
 3.434000, 14.434051, 331.147199, 345.581250 
 3.436000, 14.446023, 316.902807, 331.348830 
 3.438000, 14.457066, 303.412015, 317.869081 
 3.440000, 14.467216, 290.642660, 305.109876 
 3.442000, 14.476507, 278.563532, 293.040039 
 3.444000, 14.484972, 267.144453, 281.629425 
 3.446000, 14.492644, 256.356332, 270.848976 
 3.448000, 14.499569, 246.171214, 260.670783 
 3.450000, 14.505778, 236.562299, 251.068077 
 3.452000, 14.511287, 227.503976, 242.015262 
 3.454000, 14.516124, 218.971816, 233.487941 
 3.456000, 14.520319, 210.942578, 225.462897 
 3.458000, 14.523898, 203.394190, 217.918087 
 3.460000, 14.526886, 196.305738, 210.832624 
 3.462000, 14.529309, 189.657442, 204.186751 
 3.464000, 14.531190, 183.430627, 197.961818 
 3.466000, 14.532552, 177.892703, 192.425255 
 3.468000, 14.533416, 172.455624, 186.989041 
 3.470000, 14.533804, 167.390324, 181.924127 
 3.472000, 14.533733, 162.682220, 177.215954 
 3.474000, 14.533224, 158.317662, 172.850886 
 3.476000, 14.532292, 154.283887, 168.816179 
 3.478000, 14.530957, 150.568984, 165.099942 
 3.480000, 14.529234, 147.161851, 161.691084 
 3.482000, 14.527136, 144.052154, 158.579290 
 3.484000, 14.524677, 141.230293, 155.754970 
 3.486000, 14.521871, 138.687355, 153.209226 
 3.488000, 14.518730, 136.415080, 150.933810 
 3.490000, 14.515280, 134.405819, 148.921099 
 3.492000, 14.511532, 132.652526, 147.164059 
 3.494000, 14.507483, 131.148665, 145.656147 
 3.496000, 14.503141, 129.888195, 144.391336 
 3.498000, 14.498516, 128.865544, 143.364060 
 3.500000, 14.493617, 128.075567, 142.569184 
 3.502000, 14.488452, 127.794346, 142.282798 
 3.504000, 14.483028, 127.451264, 141.934292 
 3.506000, 14.477353, 127.327741, 141.805094 
 3.508000, 14.471434, 127.420003, 141.891438 
 3.510000, 14.465278, 127.724539, 142.189817 
 3.512000, 14.458890, 128.238062, 142.696952 
 3.514000, 14.452276, 128.957481, 143.409758 
 3.516000, 14.445443, 129.879869, 144.325312 
 3.518000, 14.438396, 131.002425, 145.440821 
 3.520000, 14.431140, 132.322449, 146.753589 
 3.522000, 14.423681, 133.837307, 148.260988 
 3.524000, 14.416024, 135.544398, 149.960422 
 3.526000, 14.408174, 137.441123, 151.849297 
 3.528000, 14.400137, 139.524853, 153.924990 
 3.530000, 14.391917, 141.792899, 156.184816 
 3.532000, 14.383539, 144.242476, 158.626015 
 3.534000, 14.375009, 146.870673, 161.245683 
 3.536000, 14.366319, 149.674427, 164.040746 
 3.538000, 14.357475, 152.650498, 167.007974 
 3.540000, 14.348476, 155.795415, 170.143891 
 3.542000, 14.339330, 159.105455, 173.444785 
 3.544000, 14.330042, 162.576620, 176.906662 
 3.546000, 14.320619, 166.204603, 180.525222 
 3.548000, 14.311066, 169.984767, 184.295833 
 3.550000, 14.301392, 173.912112, 188.213504 
 3.552000, 14.291603, 177.981256, 192.272859 
 3.554000, 14.281708, 182.186411, 196.468118 
 3.556000, 14.272180, 188.409621, 202.681801 
 3.558000, 14.263025, 192.849913, 207.112937 
 3.560000, 14.253778, 197.405449, 211.659227 
 3.562000, 14.244451, 202.068728, 216.313179 
 3.564000, 14.235053, 206.831767, 221.066819 
 3.566000, 14.225594, 211.686094, 225.911688 
 3.568000, 14.216085, 216.622752, 230.838837 
 3.570000, 14.206538, 221.632306, 235.838844 
 3.572000, 14.196964, 226.704851, 240.901814 
 3.574000, 14.187375, 231.830031, 246.017405 
 3.576000, 14.177782, 236.997063, 251.174845 
 3.578000, 14.168200, 242.194763, 256.362963 
 3.580000, 14.158640, 247.411584, 261.570224 
 3.582000, 14.149115, 252.635657, 266.784773 
 3.584000, 14.139639, 257.854840, 271.994479 
 3.586000, 14.130223, 263.056773, 277.186997 
 3.588000, 14.120883, 268.228942, 282.349825 
 3.590000, 14.111629, 273.358749, 287.470378 
 3.592000, 14.102476, 278.433585, 292.536060 
 3.594000, 14.093435, 283.440917, 297.534352 
 3.596000, 14.084519, 288.368374, 302.452893 
 3.598000, 14.075739, 293.203845, 307.279584 
 3.600000, 14.067133, 297.935573, 312.002707 
 3.602000, 14.058712, 302.552261, 316.610973 
 3.604000, 14.050458, 307.043187, 321.093645 
 3.606000, 14.042380, 311.398311, 325.440690 
 3.608000, 14.034485, 315.608390, 329.642874 
 3.610000, 14.026780, 319.665095, 333.691875 
 3.612000, 14.019271, 323.561128, 337.580399 
 3.614000, 14.011961, 327.290334, 341.302295 
 3.616000, 14.004854, 330.847823, 344.852677 
 3.618000, 13.997949, 334.230080, 348.228029 
 3.620000, 13.991246, 337.435076, 351.426322 
 3.622000, 13.984742, 340.462377, 354.447119 
 3.624000, 13.978434, 343.313243, 357.291677 
 3.626000, 13.972321, 345.990732, 359.963053 
 3.628000, 13.966395, 348.499787, 362.466183 
 3.630000, 13.960638, 350.847328, 364.807966 
 3.632000, 13.955037, 353.042327, 366.997364 
 3.634000, 13.949576, 355.095885, 369.045462 
 3.636000, 13.944238, 357.021302, 370.965540 
 3.638000, 13.939002, 358.834133, 372.773135 
 3.640000, 13.933867, 360.552248, 374.486115 
 3.642000, 13.928807, 362.195882, 376.124689 
 3.644000, 13.923774, 363.787676, 377.711449 
 3.646000, 13.918736, 365.352717, 379.271454 
 3.648000, 13.913662, 366.918578, 380.832240 
 3.650000, 13.908516, 368.515343, 382.423858 
 3.652000, 13.903259, 370.175638, 384.078897 
 3.654000, 13.897851, 371.934658, 385.832508 
 3.656000, 13.892248, 373.830185, 387.722434 
 3.658000, 13.886406, 375.902613, 389.789019 
 3.660000, 13.880275, 378.194958, 392.075233 
 3.662000, 13.873805, 380.752877, 394.626683 
 3.664000, 13.866944, 383.624675, 397.491619 
 3.666000, 13.859634, 386.861307, 400.720942 
 3.668000, 13.851820, 390.516372, 404.368192 
 3.670000, 13.843442, 394.646098, 408.489540 
 3.672000, 13.834437, 399.309313, 413.143750 
 3.674000, 13.824743, 404.567392, 418.392134 
 3.676000, 13.814294, 410.484185, 424.298479 
 3.678000, 13.803026, 417.125914, 430.928940 
 3.680000, 13.790870, 424.561028, 438.351898 
 3.682000, 13.777759, 432.860014, 446.637773 
 3.684000, 13.763624, 442.095150, 455.858774 
 3.686000, 13.748399, 452.340183, 466.088581 
 3.688000, 13.732015, 463.669937, 477.401951 
 3.690000, 13.714407, 476.159812, 489.874219 
 3.692000, 13.695511, 489.885180, 503.580691 
 3.694000, 13.675268, 504.920647, 518.595915 
 3.696000, 13.653619, 521.339177, 534.992796 
 3.698000, 13.630515, 539.211047, 552.841562 
 3.700000, 13.605908, 558.602637, 572.208545 
 3.702000, 13.579761, 579.575015, 593.154776 
 3.704000, 13.552045, 602.182329, 615.734374 
 3.706000, 13.522742, 626.469987, 639.992730 
 3.708000, 13.491846, 652.472627, 665.964473 
 3.710000, 13.459365, 680.211874, 693.671239 
 3.712000, 13.425323, 709.693920, 723.119243 
 3.714000, 13.389762, 740.906936, 754.296698 
 3.716000, 13.352744, 773.818358, 787.171102 
 3.718000, 13.314352, 808.656951, 821.971303 
 3.720000, 13.274695, 844.770088, 858.044783 
 3.722000, 13.233904, 882.332033, 895.565937 
 3.724000, 13.192139, 921.200233, 934.392372 
 3.726000, 13.149585, 961.198738, 974.348323 
 3.728000, 13.106458, 1002.116633, 1015.223091 
 3.730000, 13.062998, 1043.707133, 1056.770131 
 3.732000, 13.019477, 1085.687501, 1098.706977 
 3.734000, 12.976187, 1127.739953, 1140.716140 
 3.736000, 12.933447, 1169.513690, 1182.447138 
 3.738000, 12.891595, 1210.628172, 1223.519767 
 3.740000, 12.850985, 1250.677711, 1263.528695 
 3.742000, 12.811980, 1289.237413, 1302.049392 
 3.744000, 12.774950, 1325.870409, 1338.645359 
 3.746000, 12.740262, 1360.136270, 1372.876533 
 3.748000, 12.708276, 1391.600397, 1404.308672 
 3.750000, 12.679331, 1419.844105, 1432.523436 
 3.752000, 12.653746, 1444.475072, 1457.128819 
 3.754000, 12.631808, 1465.137709, 1477.769517 
 3.756000, 12.613762, 1481.523039, 1494.136800 
 3.758000, 12.599811, 1493.377615, 1505.977425 
 3.760000, 12.590106, 1500.511051, 1513.101157 
 3.762000, 12.584744, 1502.801784, 1515.386528 
 3.764000, 12.583766, 1500.200759, 1512.784525 
 3.766000, 12.587153, 1492.732858, 1505.320012 
 3.768000, 12.594853, 1480.495983, 1493.090836 
 3.770000, 12.606735, 1463.657760, 1476.264496 
 3.772000, 12.622595, 1442.450388, 1455.072984 
 3.774000, 12.642205, 1417.163384, 1429.805589 
 3.776000, 12.665295, 1388.134947, 1400.800241 
 3.778000, 12.691563, 1355.742270, 1368.433834 
 3.780000, 12.720682, 1320.391265, 1333.111948 
 3.782000, 12.752305, 1282.506127, 1295.258432 
 3.784000, 12.786075, 1242.519178, 1255.305253 
 3.786000, 12.821630, 1200.861342, 1213.682972 
 3.788000, 12.858612, 1157.953543, 1170.812155 
 3.790000, 12.896673, 1114.199251, 1127.095924 
 3.792000, 12.935478, 1069.978310, 1082.913788 
 3.794000, 12.974711, 1025.642094, 1038.616805 
 3.796000, 13.014079, 981.510007, 994.524086 
 3.798000, 13.053311, 937.867234, 950.920545 
 3.800000, 13.092165, 895.246948, 908.339113 
 3.802000, 13.130425, 853.293977, 866.424402 
 3.804000, 13.167902, 812.474637, 825.642539 
 3.806000, 13.204433, 772.935704, 786.140137 
 3.808000, 13.239900, 735.077696, 748.317596 
 3.810000, 13.274192, 698.416288, 711.690480 
 3.812000, 13.307202, 663.298787, 676.605988 
 3.814000, 13.338863, 629.762764, 643.101627 
 3.816000, 13.369128, 597.825286, 611.194414 
 3.818000, 13.397967, 567.485663, 580.883630 
 3.820000, 13.425363, 538.728089, 552.153452 
 3.822000, 13.451317, 511.524116, 524.975434 
 3.824000, 13.475839, 485.834953, 499.310792 
 3.826000, 13.498949, 461.613545, 475.112494 
 3.828000, 13.520676, 438.806446, 452.327122 
 3.830000, 13.541055, 417.355474, 430.896529 
 3.832000, 13.560128, 397.199155, 410.759283 
 3.834000, 13.577960, 378.273968, 391.851928 
 3.836000, 13.594601, 360.515408, 374.110009 
 3.838000, 13.610079, 343.858876, 357.468956 
 3.840000, 13.624450, 328.240411, 341.864860 
 3.842000, 13.637764, 313.597289, 327.235053 
 3.844000, 13.650077, 299.868503, 313.518580 
 3.846000, 13.661440, 286.995128, 300.656569 
 3.848000, 13.671907, 274.920603, 288.592510 
 3.850000, 13.681527, 263.590930, 277.272457 
 3.852000, 13.690351, 252.954803, 266.645154 
 3.854000, 13.698426, 242.963694, 256.662120 
 3.856000, 13.705799, 233.571877, 247.277675 
 3.858000, 13.712513, 224.736426, 238.448938 
 3.860000, 13.718610, 216.417178, 230.135788 
 3.862000, 13.724131, 208.576673, 222.300805 
 3.864000, 13.729133, 201.180076, 214.909209 
 3.866000, 13.733652, 194.195164, 207.928816 
 3.868000, 13.737700, 187.592060, 201.329760 
 3.870000, 13.741310, 181.343205, 195.084515 
 3.872000, 13.744511, 175.423245, 189.167756 
 3.874000, 13.747330, 169.808918, 183.556249 
 3.876000, 13.749794, 164.478935, 178.228728 
 3.878000, 13.751924, 159.413865, 173.165790 
 3.880000, 13.753744, 154.596029, 168.349773 
 3.882000, 13.755274, 150.009383, 163.764657 
 3.884000, 13.756532, 145.639420, 159.395951 
 3.886000, 13.757534, 141.473066, 155.230600 
 3.888000, 13.758297, 137.498587, 151.256884 
 3.890000, 13.758834, 133.705496, 147.464330 
 3.892000, 13.759192, 130.084470, 143.843662 
 3.894000, 13.759382, 126.627255, 140.386637 
 3.896000, 13.759381, 123.326623, 137.086004 
 3.898000, 13.759199, 120.176282, 133.935481 
 3.900000, 13.758842, 117.170819, 130.929661 
 3.902000, 13.758318, 114.305630, 128.063949 
 3.904000, 13.757633, 111.576877, 125.334511 
 3.906000, 13.756792, 108.981428, 122.738221 
 3.908000, 13.755799, 106.516818, 120.272618 
 3.910000, 13.754657, 104.181206, 117.935863 
 3.912000, 13.753369, 101.973337, 115.726706 
 3.914000, 13.751936, 99.892510, 113.644446 
 3.916000, 13.750384, 97.938551, 111.688934 
 3.918000, 13.748714, 96.111781, 109.860494 
 3.920000, 13.746900, 94.413001, 108.159901 
 3.922000, 13.744942, 92.843470, 106.588411 
 3.924000, 13.742837, 91.404888, 105.147725 
 3.926000, 13.740584, 90.099385, 103.839969 
 3.928000, 13.738180, 88.929510, 102.667689 
 3.930000, 13.735620, 87.898222, 101.633842 
 3.932000, 13.732902, 87.008888, 100.741790 
 3.934000, 13.730021, 86.265275, 99.995296 
 3.936000, 13.726971, 85.671555, 99.398526 
 3.938000, 13.723747, 85.515209, 99.238956 
 3.940000, 13.720343, 85.232070, 98.952413 
 3.942000, 13.716753, 85.113807, 98.830559 
 3.944000, 13.712968, 85.166222, 98.879190 
 3.946000, 13.708982, 85.391053, 99.100035 
 3.948000, 13.704786, 85.798880, 99.503666 
 3.950000, 13.700372, 86.397396, 100.097768 
 3.952000, 13.695730, 87.194138, 100.889868 
 3.954000, 13.690851, 88.197097, 101.887948 
 3.956000, 13.685725, 89.414729, 103.100453 
 3.958000, 13.680341, 90.855960, 104.536301 
 3.960000, 13.674687, 92.530199, 106.204886 
 3.962000, 13.668754, 94.447337, 108.116091 
 3.964000, 13.662527, 96.617758, 110.280286 
 3.966000, 13.655996, 99.052338, 112.708333 
 3.968000, 13.649146, 101.762441, 115.411588 
 3.970000, 13.641966, 104.759924, 118.401890 
 3.972000, 13.634441, 108.057121, 121.691562 
 3.974000, 13.626558, 111.666832, 125.293389 
 3.976000, 13.618301, 115.602305, 129.220607 
 3.978000, 13.609658, 119.877213, 133.486871 
 3.980000, 13.600614, 124.505616, 138.106230 
 3.982000, 13.591153, 129.501924, 143.093077 
 3.984000, 13.581262, 134.880843, 148.462104 
 3.986000, 13.570925, 140.657314, 154.228239 
 3.988000, 13.560129, 146.846439, 160.406568 
 3.990000, 13.548860, 153.463391, 167.012251 
 3.992000, 13.537103, 160.523314, 174.060417 
 3.994000, 13.524846, 168.041200, 181.566046 
 3.996000, 13.512077, 176.316415, 189.828492 
 3.998000, 13.498784, 184.793121, 198.291905 
 4.000000, 13.484957, 193.770401, 207.255358 
 4.002000, 13.470600, 203.261077, 216.731677 
 4.004000, 13.455705, 213.276935, 226.732640 
 4.006000, 13.440271, 223.828477, 237.268749 
 4.008000, 13.424295, 234.924656, 248.348950 
 4.010000, 13.407757, 246.572582, 259.980340 
 4.012000, 13.390661, 258.777212, 272.167873 
 4.014000, 13.373010, 271.541010, 284.914020 
 4.016000, 13.354812, 284.863589, 298.218401 
